mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.347420158301065e-09,14.3
physics,0,stall,1,8.120441639990038e-09,16.9
physics,0,stall,2,7.670479583956542e-09,16.8
physics,0,stall,3,7.337972401223117e-09,17.0
physics,0,stall,4,7.068415242804148e-09,17.2
physics,0,stall,5,6.839709316672694e-09,17.1
physics,0,stall,6,6.640254213256298e-09,17.2
physics,0,stall,7,6.463024430981465e-09,17.1
physics,0,stall,8,6.303368581461319e-09,17.2
physics,0,stall,9,6.158015938342055e-09,17.1
physics,0,stall,10,6.0245641220382275e-09,16.4
physics,0,stall,11,5.9011888701763074e-09,16.2
physics,0,stall,12,5.7864678385525324e-09,16.1
physics,0,stall,13,5.679267903561139e-09,16.2
physics,0,stall,14,5.578669960979366e-09,16.3
physics,0,stall,15,5.4839170568498865e-09,16.2
physics,0,stall,16,5.394377527650373e-09,16.3
physics,0,stall,17,5.30951821740506e-09,16.2
physics,0,stall,18,5.228884557825221e-09,16.2
physics,0,stall,19,5.152085534018401e-09,16.3
physics,0,stall,20,5.078782105831124e-09,16.0
physics,0,stall,21,5.008678214650729e-09,15.9
physics,0,stall,22,4.94151366015365e-09,16.9
physics,0,stall,23,4.877058443385625e-09,16.7
physics,0,stall,24,4.815108178805606e-09,17.0
physics,0,stall,25,4.755480386871403e-09,17.2
physics,0,stall,26,4.698011423994771e-09,17.3
physics,0,stall,27,4.6425539679442746e-09,17.1
physics,0,stall,28,4.5889748955726846e-09,17.4
physics,0,stall,29,4.537153526647335e-09,17.1
physics,0,stall,30,4.486980114742532e-09,17.1
physics,0,stall,31,4.438354589348828e-09,17.5
physics,0,stall,32,4.391185455703917e-09,16.2
physics,0,stall,33,4.345388873652511e-09,16.0
physics,0,stall,34,4.300887837535601e-09,16.4
physics,0,stall,35,4.257611488328574e-09,17.1
physics,0,stall,36,4.215494489844222e-09,17.1
physics,0,stall,37,4.174476506067443e-09,17.2
physics,0,confirm,38,4.174476506067443e-09,0.1
physics,0,confirm,39,4.174476506067443e-09,0.1
