mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.5208322493246986e-09,21.6
physics,0,stall,1,3.935624068922999e-09,25.3
physics,0,stall,2,3.6174073794286582e-09,24.0
physics,0,stall,3,3.4009040680602994e-09,24.9
physics,0,stall,4,3.2379750164753662e-09,24.0
physics,0,stall,5,3.1067486199385375e-09,21.3
physics,0,stall,6,2.9984967562768158e-09,24.6
physics,0,stall,7,2.9057864508974205e-09,24.4
physics,0,stall,8,2.8260629422215663e-09,24.1
physics,0,stall,9,2.755679316590947e-09,23.6
physics,0,stall,10,2.692667747877213e-09,24.2
physics,0,stall,11,2.6358817128100936e-09,23.6
physics,0,stall,12,2.5858719004749357e-09,21.4
physics,0,stall,13,2.5403405622500255e-09,20.8
physics,0,stall,14,2.499999653471597e-09,22.4
physics,0,stall,15,2.4630485100589592e-09,22.6
physics,0,stall,16,2.43023860045908e-09,22.4
physics,0,stall,17,2.4000580518482675e-09,23.4
physics,0,stall,18,2.3724659648429208e-09,23.1
physics,0,stall,19,2.34548007681257e-09,23.3
physics,0,stall,20,2.3195800553964825e-09,23.4
physics,0,stall,21,2.2948045435331075e-09,23.5
physics,0,stall,22,2.270583565346613e-09,23.8
physics,0,stall,23,2.247335854288428e-09,22.0
physics,0,stall,24,2.224862182964231e-09,24.0
physics,0,stall,25,2.203127189187525e-09,23.4
physics,0,stall,26,2.182112471496344e-09,24.1
physics,0,confirm,27,2.182112471496344e-09,0.2
physics,0,confirm,28,2.182112471496344e-09,0.1
