mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.597116590186409e-08,16.9
physics,0,stall,1,1.4680968338855096e-08,19.9
physics,0,stall,2,1.3980313321679265e-08,20.0
physics,0,stall,3,1.3455510209791091e-08,20.2
physics,0,stall,4,1.3028906195971354e-08,20.0
physics,0,stall,5,1.2667019309015941e-08,20.1
physics,0,stall,6,1.2351404401182904e-08,20.0
physics,0,stall,7,1.2070625961945228e-08,19.1
physics,0,stall,8,1.1817058500062609e-08,19.2
physics,0,stall,9,1.1585356010568836e-08,19.4
physics,0,stall,10,1.1371629481979262e-08,19.4
physics,0,stall,11,1.1172966500303404e-08,19.5
physics,0,stall,12,1.0987133693098735e-08,18.6
physics,0,stall,13,1.0812383474946343e-08,19.1
physics,0,stall,14,1.0647324264812774e-08,18.9
physics,0,stall,15,1.0490830521729737e-08,19.0
physics,0,stall,16,1.0341979091019073e-08,18.8
physics,0,stall,17,1.020000306606511e-08,19.0
physics,0,stall,18,1.0064257912355421e-08,19.0
physics,0,stall,19,9.93419608434259e-09,20.4
physics,0,stall,20,9.809347851591042e-09,20.2
physics,0,stall,21,9.689306549503691e-09,19.3
physics,0,stall,22,9.573717174980838e-09,19.8
physics,0,stall,23,9.462267421945768e-09,20.0
physics,0,stall,24,9.354680607018278e-09,20.1
physics,0,stall,25,9.250710007014758e-09,20.2
physics,0,stall,26,9.150134305207336e-09,19.9
physics,0,stall,27,9.052753891150666e-09,19.0
physics,0,stall,28,8.958387829714135e-09,19.2
physics,0,stall,29,8.866871368538215e-09,21.2
physics,0,stall,30,8.778053857510916e-09,21.1
physics,0,stall,31,8.691797022934389e-09,20.9
physics,0,stall,32,8.607973497903664e-09,20.1
physics,0,confirm,33,8.525348014765255e-09,17.6
physics,0,confirm,34,8.44460223070966e-09,17.9
physics,0,stall,35,8.40054373934362e-09,18.0
physics,0,stall,36,8.356479402384882e-09,17.9
physics,0,confirm,37,8.305516054573406e-09,17.6
physics,0,confirm,38,8.25635908884174e-09,17.6
