mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.436416377017846e-08,17.4
physics,0,stall,1,1.1069308959393569e-08,20.0
physics,0,stall,2,1.0563958169738464e-08,19.6
physics,0,stall,3,1.0198844739929809e-08,19.8
physics,0,stall,4,9.899760357563769e-09,19.5
physics,0,stall,5,9.641693355246774e-09,20.3
physics,0,stall,6,9.412754121689161e-09,20.2
physics,0,stall,7,9.206138520166039e-09,19.6
physics,0,stall,8,9.017478363287007e-09,19.6
physics,0,stall,9,8.843738619979397e-09,19.4
physics,0,stall,10,8.682687589700108e-09,19.6
physics,0,stall,11,8.532613545476433e-09,20.1
physics,0,stall,12,8.392161169560855e-09,19.7
physics,0,stall,13,8.26023013210358e-09,18.7
physics,0,stall,14,8.135909471226225e-09,19.4
physics,0,stall,15,8.018432697865351e-09,19.1
physics,0,stall,16,7.907146506451011e-09,18.4
physics,0,stall,17,7.801487818184365e-09,17.0
physics,0,stall,18,7.7009669513994e-09,18.6
physics,0,stall,19,7.605154601816565e-09,18.9
physics,0,stall,20,7.51367195185959e-09,18.7
physics,0,stall,21,7.42618268960642e-09,18.8
physics,0,stall,22,7.342386789138083e-09,18.7
physics,0,stall,23,7.262015315318439e-09,18.6
physics,0,stall,24,7.184826299876862e-09,18.4
physics,0,stall,25,7.110601195817965e-09,18.7
physics,0,stall,26,7.0391420252140904e-09,18.9
physics,0,stall,27,6.9702688666108035e-09,18.7
physics,0,stall,28,6.9038178140435035e-09,18.7
physics,0,confirm,29,6.865108268747961e-09,16.8
physics,0,confirm,30,6.829777123478256e-09,16.6
