mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.496074178401348e-09,15.5
physics,0,stall,1,8.801684539208153e-09,17.0
physics,0,stall,2,8.521305324515255e-09,16.4
physics,0,stall,3,8.344556309950932e-09,15.9
physics,0,stall,4,8.216040140507523e-09,15.5
physics,0,stall,5,8.115993773310028e-09,15.7
physics,0,stall,6,8.035451539766735e-09,15.3
physics,0,stall,7,7.965475324493137e-09,15.5
physics,0,stall,8,7.901559607619113e-09,15.5
physics,0,confirm,9,7.807895199775671e-09,15.8
physics,0,confirm,10,7.740727791732535e-09,16.1
physics,0,confirm,11,7.679999276849463e-09,16.0
physics,0,stall,12,7.622503388034818e-09,15.4
physics,0,stall,13,7.566926099688815e-09,15.8
physics,0,confirm,14,7.538349893312415e-09,15.7
physics,0,confirm,15,7.484266995661104e-09,15.9
