mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.1425598709518605e-09,22.6
physics,0,stall,1,6.377681609352094e-09,21.8
physics,0,stall,2,5.8981950613441595e-09,21.6
physics,0,stall,3,5.539180840666917e-09,22.2
physics,0,stall,4,5.247528146319762e-09,22.1
physics,0,stall,5,4.999871630857111e-09,23.2
physics,0,stall,6,4.7839385910862425e-09,22.5
physics,0,stall,7,4.592403331218709e-09,22.7
physics,0,stall,8,4.420454072594763e-09,24.3
physics,0,stall,9,4.2646973414220774e-09,24.4
physics,0,stall,10,4.122611768055419e-09,24.2
physics,0,stall,11,3.992250088414839e-09,23.7
physics,0,stall,12,3.8720644876485645e-09,23.8
physics,0,stall,13,3.760796926885514e-09,23.8
physics,0,stall,14,3.657407101502836e-09,22.3
physics,0,stall,15,3.5610225077775737e-09,23.1
physics,0,stall,16,3.4709030673139666e-09,23.9
physics,0,stall,17,3.3864148660502226e-09,23.8
physics,0,stall,18,3.30701060453586e-09,23.8
physics,0,stall,19,3.232214342327362e-09,23.8
physics,0,stall,20,3.161609760520393e-09,22.2
physics,0,stall,21,3.094830640465019e-09,23.3
physics,0,stall,22,3.031553375714505e-09,23.6
physics,0,stall,23,2.9714907011202187e-09,22.5
physics,0,stall,24,2.914386691447737e-09,23.4
physics,0,stall,25,2.8600124561893317e-09,22.2
physics,0,stall,26,2.80816267861967e-09,23.0
physics,0,stall,27,2.7586525618606324e-09,23.7
physics,0,stall,28,2.711315366481439e-09,23.9
physics,0,stall,29,2.6660001864945383e-09,23.8
physics,0,stall,30,2.622570158241854e-09,23.5
physics,0,stall,31,2.5809008055534597e-09,21.9
physics,0,stall,32,2.540878713515372e-09,22.2
physics,0,stall,33,2.5024002747014466e-09,22.9
physics,0,stall,34,2.4653706926935843e-09,22.6
physics,0,stall,35,2.4297030174604114e-09,22.2
physics,0,stall,36,2.3953173874968213e-09,22.8
physics,0,stall,37,2.3621402775963987e-09,22.3
physics,0,stall,38,2.330103916571045e-09,22.8
physics,0,stall,39,2.299145693569271e-09,22.9
physics,0,stall,40,2.2692077067993936e-09,22.7
physics,0,stall,41,2.240236289867638e-09,22.8
physics,0,stall,42,2.212181659444269e-09,23.8
physics,0,stall,43,2.184997533555245e-09,23.0
physics,0,stall,44,2.1586408547524804e-09,21.8
physics,0,stall,45,2.1330714796378206e-09,22.3
physics,0,stall,46,2.1082519601850524e-09,22.9
physics,0,stall,47,2.0841472889889402e-09,23.8
physics,0,stall,48,2.060724725733975e-09,23.7
physics,0,stall,49,2.0379535864255984e-09,22.8
physics,0,stall,50,2.0158051051768147e-09,22.6
physics,0,stall,51,1.994252258441849e-09,22.1
physics,0,stall,52,1.9732696546027014e-09,21.7
physics,0,stall,53,1.9528333862882956e-09,21.9
physics,0,stall,54,1.9329209419711495e-09,23.3
physics,0,stall,55,1.913511080976127e-09,23.2
physics,0,stall,56,1.8945837626060235e-09,23.0
physics,0,stall,57,1.8761200396120483e-09,21.1
physics,0,confirm,58,1.8761200396120483e-09,0.1
physics,0,confirm,59,1.8761200396120483e-09,0.1
