mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.212127818942896e-09,21.8
physics,0,stall,1,3.932649976932299e-09,22.8
physics,0,stall,2,3.735244973467257e-09,21.3
physics,0,stall,3,3.60005319189933e-09,22.0
physics,0,stall,4,3.487273350984214e-09,20.3
physics,0,stall,5,3.38989590832681e-09,22.3
physics,0,stall,6,3.303593749898892e-09,23.0
physics,0,stall,7,3.2269047329577574e-09,23.9
physics,0,stall,8,3.157670656637014e-09,24.6
physics,0,stall,9,3.0943114906456497e-09,25.1
physics,0,stall,10,3.0360952646736564e-09,24.0
physics,0,stall,11,2.9819213531853315e-09,22.6
physics,0,stall,12,2.9316360660949755e-09,24.4
physics,0,stall,13,2.884959368706962e-09,24.5
physics,0,stall,14,2.8413172955753917e-09,23.9
physics,0,stall,15,2.8036027004039484e-09,23.3
physics,0,stall,16,2.7677579780240505e-09,24.5
physics,0,stall,17,2.7336243619753217e-09,24.7
physics,0,stall,18,2.7008658107013054e-09,23.6
physics,0,stall,19,2.669482349073022e-09,22.3
physics,0,stall,20,2.6393662040694645e-09,22.8
physics,0,stall,21,2.610344928758667e-09,24.3
physics,0,stall,22,2.583494900973621e-09,23.7
physics,0,stall,23,2.5611710496242417e-09,25.3
physics,0,stall,24,2.539535340743899e-09,24.8
physics,0,confirm,25,2.539535340743899e-09,0.1
physics,0,confirm,26,2.539535340743899e-09,0.1
