mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.586326639713231e-08,18.3
physics,0,stall,1,3.038183291208672e-08,20.5
physics,0,stall,2,2.9631683951328797e-08,22.0
physics,0,stall,3,2.911949435697408e-08,21.0
physics,0,stall,4,2.8725877002670965e-08,20.7
physics,0,stall,5,2.8400791215940446e-08,20.1
physics,0,stall,6,2.812448031161297e-08,20.1
physics,0,stall,7,2.7885213411813175e-08,19.9
physics,0,confirm,8,2.785354104489474e-08,18.5
physics,0,confirm,9,2.782425262702491e-08,18.4
