mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1822357633016127e-08,19.2
physics,0,stall,1,1.7091944110396372e-08,21.0
physics,0,stall,2,1.628555150017488e-08,20.7
physics,0,stall,3,1.5785098361665698e-08,19.1
physics,0,stall,4,1.541896505410564e-08,19.0
physics,0,stall,5,1.5145093938970612e-08,18.3
physics,0,stall,6,1.4903907360883217e-08,18.4
physics,0,stall,7,1.4681076666457038e-08,19.1
physics,0,stall,8,1.4471947736353003e-08,19.8
physics,0,stall,9,1.4277023117909202e-08,19.7
physics,0,stall,10,1.4093595304226053e-08,20.1
physics,0,stall,11,1.3920725662024613e-08,19.6
physics,0,stall,12,1.3758307881161225e-08,20.3
physics,0,stall,13,1.3602776099186037e-08,20.8
physics,0,stall,14,1.3455565185638935e-08,20.6
physics,0,stall,15,1.3315085120029579e-08,19.6
physics,0,stall,16,1.3181553721776273e-08,20.3
physics,0,stall,17,1.305323193962077e-08,21.1
physics,0,stall,18,1.2929710818414706e-08,20.5
physics,0,confirm,19,1.2829643894555283e-08,18.1
physics,0,confirm,20,1.2751193754662787e-08,17.5
