mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.115396213535813e-08,17.9
physics,0,stall,1,1.0909473403770247e-08,21.0
physics,0,stall,2,1.0141003137245022e-08,20.3
physics,0,stall,3,9.813499242750405e-09,18.6
physics,0,stall,4,9.607515803123196e-09,17.6
physics,0,stall,5,9.455956750733202e-09,17.5
physics,0,stall,6,9.321430733821398e-09,17.8
physics,0,stall,7,9.200018066401372e-09,18.2
physics,0,stall,8,9.088735290900217e-09,18.6
physics,0,stall,9,8.986686207675694e-09,18.9
physics,0,stall,10,8.892539233047911e-09,19.1
physics,0,stall,11,8.804097393348897e-09,19.2
physics,0,stall,12,8.721818845619747e-09,19.3
physics,0,stall,13,8.644443195340847e-09,19.3
physics,0,confirm,14,8.622791033649319e-09,17.9
physics,0,confirm,15,8.602760213085558e-09,18.7
