mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.9697733630356e-09,19.6
physics,0,stall,1,6.825989892869801e-09,22.3
physics,0,stall,2,6.317986135662733e-09,21.2
physics,0,stall,3,6.000591909245613e-09,20.5
physics,0,stall,4,5.76836170621704e-09,20.1
physics,0,stall,5,5.592967435159383e-09,19.8
physics,0,stall,6,5.456261298530717e-09,19.6
physics,0,stall,7,5.340392993421193e-09,19.4
physics,0,stall,8,5.237405099156197e-09,19.6
physics,0,stall,9,5.140779302923978e-09,19.9
physics,0,stall,10,5.0504888208262e-09,20.5
physics,0,stall,11,4.965767711337649e-09,21.1
physics,0,stall,12,4.8859641946610165e-09,21.0
physics,0,stall,13,4.810757011662753e-09,20.5
physics,0,stall,14,4.7393406898817536e-09,20.8
physics,0,stall,15,4.671620530255769e-09,20.9
physics,0,stall,16,4.607726626597528e-09,21.6
physics,0,stall,17,4.546335117021121e-09,21.6
physics,0,stall,18,4.488352247016709e-09,21.6
physics,0,stall,19,4.432220078902802e-09,21.4
physics,0,stall,20,4.379024710743786e-09,21.9
physics,0,stall,21,4.328045752434838e-09,22.2
physics,0,stall,22,4.278932978948644e-09,22.1
physics,0,stall,23,4.231557609407604e-09,22.4
physics,0,stall,24,4.185804028022468e-09,22.3
physics,0,stall,25,4.142043364632662e-09,22.7
physics,0,stall,26,4.100130691695364e-09,22.8
physics,0,stall,27,4.059641534843555e-09,23.3
physics,0,stall,28,4.020435873439755e-09,23.0
physics,0,confirm,29,4.020435873439755e-09,0.1
physics,0,confirm,30,4.020435873439755e-09,0.1
