mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.606567985712943e-08,18.2
physics,0,stall,1,1.532437955676764e-08,19.1
physics,0,stall,2,1.3955107866487177e-08,20.6
physics,0,stall,3,1.3290004398779392e-08,19.3
physics,0,stall,4,1.2831667963210215e-08,18.8
physics,0,stall,5,1.2479937468990876e-08,18.5
physics,0,stall,6,1.2194123485739748e-08,18.3
physics,0,stall,7,1.1962853248984272e-08,17.8
physics,0,stall,8,1.1769578431755831e-08,17.4
physics,0,stall,9,1.1604316422969488e-08,17.7
physics,0,stall,10,1.1456919948952174e-08,17.6
physics,0,stall,11,1.131900571748774e-08,17.1
physics,0,stall,12,1.118878997881338e-08,17.6
physics,0,stall,13,1.1063421050977849e-08,18.9
physics,0,stall,14,1.0944374039060528e-08,19.0
physics,0,stall,15,1.0830796354374665e-08,19.2
physics,0,stall,16,1.0722107644428873e-08,18.8
physics,0,stall,17,1.0617951440277165e-08,19.3
physics,0,stall,18,1.0518276998085926e-08,19.8
physics,0,confirm,19,1.0500090744124317e-08,18.0
physics,0,confirm,20,1.0482252732871786e-08,17.9
