mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.092833358767767e-08,17.5
physics,0,stall,1,2.8571290488494152e-08,19.1
physics,0,stall,2,2.7021367188345163e-08,21.5
physics,0,stall,3,2.625778597105365e-08,20.8
physics,0,stall,4,2.5750258503511528e-08,20.1
physics,0,stall,5,2.5373389334514695e-08,19.9
physics,0,stall,6,2.5084180525310904e-08,19.3
physics,0,stall,7,2.4842066267399424e-08,19.0
physics,0,stall,8,2.4645261503828293e-08,18.9
physics,0,confirm,9,2.457636189407821e-08,18.8
physics,0,confirm,10,2.4502295061455302e-08,18.8
