mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.3720879641569746e-08,16.6
physics,0,stall,1,1.8912738025208853e-08,20.7
physics,0,stall,2,1.8306029144176725e-08,20.9
physics,0,stall,3,1.7940527780556362e-08,20.4
physics,0,stall,4,1.767820298685632e-08,20.2
physics,0,stall,5,1.747502552578543e-08,20.7
physics,0,stall,6,1.7309449981053968e-08,19.4
physics,0,stall,7,1.717331839860112e-08,19.0
physics,0,confirm,8,1.7145893649114464e-08,19.0
physics,0,confirm,9,1.7120466394621715e-08,18.4
