mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.8511906952098663e-08,20.1
physics,0,stall,1,2.445424545210986e-08,21.8
physics,0,stall,2,2.3848381839126062e-08,22.3
physics,0,stall,3,2.3445795099347437e-08,22.7
physics,0,stall,4,2.313087504664946e-08,23.0
physics,0,stall,5,2.286739948739911e-08,23.6
physics,0,stall,6,2.2636426321782118e-08,23.2
physics,0,stall,7,2.2433082910058018e-08,24.7
physics,0,stall,8,2.225012199399179e-08,23.3
physics,0,confirm,9,2.2215077450351674e-08,21.1
physics,0,confirm,10,2.218150666334864e-08,20.1
