mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.929352000369014e-08,19.9
physics,0,stall,1,2.3722930781369515e-08,23.6
physics,0,stall,2,2.3007671178222228e-08,23.7
physics,0,stall,3,2.251317168284048e-08,22.7
physics,0,stall,4,2.212949886604451e-08,20.3
physics,0,stall,5,2.1811125808608892e-08,21.2
physics,0,stall,6,2.1540221771300513e-08,22.9
physics,0,stall,7,2.1302644784312362e-08,23.5
physics,0,stall,8,2.109247383887146e-08,23.7
physics,0,stall,9,2.0904896614592906e-08,22.1
physics,0,confirm,10,2.0862522338934178e-08,20.2
physics,0,confirm,11,2.0823808440106712e-08,21.1
