mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.737913260824687e-09,19.4
physics,0,stall,1,5.8049328690138695e-09,18.5
physics,0,stall,2,5.409346903802055e-09,18.8
physics,0,stall,3,5.142282604500884e-09,20.8
physics,0,stall,4,4.935563142835896e-09,22.3
physics,0,stall,5,4.766912075260709e-09,22.7
physics,0,stall,6,4.62390223660699e-09,23.2
physics,0,stall,7,4.500030062161081e-09,24.1
physics,0,stall,8,4.389616634383902e-09,22.8
physics,0,stall,9,4.291002988802333e-09,24.2
physics,0,stall,10,4.201729792003558e-09,21.9
physics,0,stall,11,4.119577808790964e-09,22.1
physics,0,stall,12,4.043440888880592e-09,23.5
physics,0,stall,13,3.972455813886251e-09,22.9
physics,0,stall,14,3.91137944242722e-09,23.1
physics,0,stall,15,3.854602302503963e-09,21.8
physics,0,stall,16,3.8009125130079245e-09,21.6
physics,0,stall,17,3.749681430190657e-09,21.3
physics,0,stall,18,3.7008981367749674e-09,20.4
physics,0,stall,19,3.654393231129462e-09,20.4
physics,0,stall,20,3.6096047612942843e-09,20.4
physics,0,stall,21,3.5666535934558146e-09,20.6
physics,0,stall,22,3.5253815183552418e-09,20.8
physics,0,stall,23,3.4918793004049698e-09,21.5
physics,0,stall,24,3.4601742142356552e-09,21.3
physics,0,confirm,25,3.4601742142356552e-09,0.1
physics,0,confirm,26,3.4601742142356552e-09,0.1
