mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.852751440714854e-08,20.1
physics,0,stall,1,3.518471733120411e-08,24.6
physics,0,stall,2,3.429730806582567e-08,23.7
physics,0,stall,3,3.3734915483450235e-08,23.8
physics,0,stall,4,3.329719929973822e-08,23.1
physics,0,stall,5,3.293187600192799e-08,22.7
physics,0,stall,6,3.2614982428180534e-08,23.0
physics,0,stall,7,3.23332150707915e-08,24.1
physics,0,confirm,8,3.2213409609692357e-08,22.1
physics,0,confirm,9,3.2123860193306285e-08,21.7
