mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.2633477972636963e-08,18.0
physics,0,stall,1,1.2576135146164839e-08,21.1
physics,0,stall,2,1.1844882818640505e-08,21.1
physics,0,stall,3,1.1459783451205342e-08,20.5
physics,0,stall,4,1.1208679005209593e-08,20.1
physics,0,stall,5,1.1030633863420616e-08,19.4
physics,0,stall,6,1.08934468252693e-08,19.1
physics,0,stall,7,1.077737195294582e-08,19.0
physics,0,stall,8,1.0669870042007395e-08,18.9
physics,0,stall,9,1.0569694452488823e-08,19.6
physics,0,stall,10,1.0476403470587668e-08,19.7
physics,0,confirm,11,1.0419772792443269e-08,19.8
physics,0,confirm,12,1.0367525269893597e-08,19.0
