mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7800047910714128e-08,16.5
physics,0,stall,1,1.2840313530342653e-08,20.2
physics,0,stall,2,1.2303952096754133e-08,19.0
physics,0,stall,3,1.1922872823905398e-08,18.9
physics,0,stall,4,1.1612974084114434e-08,19.0
physics,0,stall,5,1.1345941114804428e-08,19.0
physics,0,stall,6,1.1108493227362729e-08,18.9
physics,0,stall,7,1.0893209347515358e-08,19.0
physics,0,stall,8,1.0695446721131238e-08,19.0
physics,0,stall,9,1.0512064475280097e-08,18.9
physics,0,stall,10,1.0340811010345875e-08,18.9
physics,0,stall,11,1.0180001503576576e-08,18.9
physics,0,stall,12,1.0028330555970076e-08,18.9
physics,0,stall,13,9.88476025514524e-09,18.9
physics,0,stall,14,9.748445732335465e-09,18.9
physics,0,stall,15,9.618687976263508e-09,18.8
physics,0,stall,16,9.494898315339015e-09,18.5
physics,0,stall,17,9.376575957147413e-09,19.5
physics,0,stall,18,9.263288458499322e-09,19.8
physics,0,stall,19,9.154660292941321e-09,19.7
physics,0,stall,20,9.050360749318254e-09,19.3
physics,0,stall,21,8.950098045142287e-09,20.2
physics,0,stall,22,8.853611002901119e-09,19.6
physics,0,stall,23,8.760666243301722e-09,19.8
physics,0,stall,24,8.671051922873607e-09,19.2
physics,0,stall,25,8.58457678668135e-09,18.6
physics,0,stall,26,8.501065098844212e-09,19.7
physics,0,stall,27,8.420356891481007e-09,19.9
physics,0,confirm,28,8.408248340483063e-09,18.7
physics,0,confirm,29,8.396534537201515e-09,18.6
