mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.812349816987679e-08,17.5
physics,0,stall,1,9.160848155170348e-09,20.6
physics,0,stall,2,8.772182650658977e-09,20.3
physics,0,stall,3,8.493257909803576e-09,19.8
physics,0,stall,4,8.26700223417181e-09,19.5
physics,0,stall,5,8.073359877706463e-09,19.0
physics,0,stall,6,7.902440708010305e-09,18.8
physics,0,stall,7,7.748508387772878e-09,19.5
physics,0,stall,8,7.60788278490583e-09,19.5
physics,0,stall,9,7.47803721375284e-09,19.0
physics,0,stall,10,7.3571510629711154e-09,19.4
physics,0,stall,11,7.243863360323719e-09,19.0
physics,0,stall,12,7.137127024813916e-09,19.1
physics,0,stall,13,7.036116950958301e-09,19.0
physics,0,stall,14,6.940170016069165e-09,19.0
physics,0,stall,15,6.8487439245567806e-09,19.1
physics,0,stall,16,6.7613886896894815e-09,18.7
physics,0,stall,17,6.677725858056852e-09,19.0
physics,0,stall,18,6.59743355798327e-09,19.2
physics,0,stall,19,6.5202350652910626e-09,19.3
physics,0,stall,20,6.445890380866869e-09,19.1
physics,0,stall,21,6.37418950153244e-09,19.0
physics,0,stall,22,6.3049474035857525e-09,19.2
physics,0,stall,23,6.237999858581646e-09,19.1
physics,0,stall,24,6.173200307514031e-09,19.0
physics,0,stall,25,6.110417133471454e-09,19.1
physics,0,stall,26,6.049531639377896e-09,19.3
physics,0,stall,27,5.9904361951019495e-09,19.1
physics,0,stall,28,5.933032887217594e-09,19.1
physics,0,confirm,29,5.877163761674644e-09,17.7
physics,0,confirm,30,5.858478206116716e-09,17.5
physics,0,stall,31,5.835320522161019e-09,17.9
physics,0,stall,32,5.82344075049328e-09,13.3
physics,0,confirm,33,5.82344075049328e-09,0.1
physics,0,confirm,34,5.82344075049328e-09,0.1
