mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8425816156537763e-08,17.0
physics,0,stall,1,9.87671809169755e-09,18.6
physics,0,stall,2,9.395751671490082e-09,17.1
physics,0,stall,3,9.138572265319349e-09,16.7
physics,0,stall,4,8.955908827875345e-09,17.1
physics,0,stall,5,8.815790993741056e-09,16.9
physics,0,stall,6,8.696352964802925e-09,17.1
physics,0,stall,7,8.592292307137062e-09,16.6
physics,0,stall,8,8.500247972381097e-09,16.6
physics,0,stall,9,8.414661225650173e-09,17.1
physics,0,stall,10,8.334310751633994e-09,17.3
physics,0,stall,11,8.258799299708024e-09,17.0
physics,0,confirm,12,8.221269471913578e-09,17.8
physics,0,confirm,13,8.182735761401418e-09,17.8
