mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7874399998467274e-08,19.8
physics,0,stall,1,9.883385835336435e-09,22.3
physics,0,stall,2,9.156166181425968e-09,19.7
physics,0,stall,3,8.84858514278842e-09,19.4
physics,0,stall,4,8.6418645154029e-09,19.3
physics,0,stall,5,8.465670192528829e-09,19.8
physics,0,stall,6,8.313520817587207e-09,20.0
physics,0,stall,7,8.177774036216005e-09,20.0
physics,0,stall,8,8.054999522806182e-09,19.6
physics,0,stall,9,7.943188199870655e-09,22.6
physics,0,stall,10,7.83963250141853e-09,22.6
physics,0,stall,11,7.743457225551143e-09,22.7
physics,0,stall,12,7.65407136446296e-09,22.4
physics,0,stall,13,7.570525024295277e-09,20.9
physics,0,stall,14,7.49130938697855e-09,22.8
physics,0,stall,15,7.415957258750789e-09,23.4
physics,0,stall,16,7.344080766759949e-09,24.5
physics,0,stall,17,7.2753531770097125e-09,22.1
physics,0,confirm,18,7.264745104858358e-09,20.6
physics,0,confirm,19,7.254410874535135e-09,20.7
