mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.6043981708119245e-08,17.1
physics,0,stall,1,1.8868810788293218e-08,19.3
physics,0,stall,2,1.8355920341043238e-08,18.3
physics,0,stall,3,1.8036358150272865e-08,17.6
physics,0,stall,4,1.7798838704078946e-08,16.8
physics,0,stall,5,1.7614935900789862e-08,16.2
physics,0,stall,6,1.7461255519759343e-08,16.1
physics,0,stall,7,1.732374849957075e-08,16.2
physics,0,confirm,8,1.7291341554961738e-08,15.7
physics,0,confirm,9,1.7262216351600675e-08,16.3
