mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.7638506874069506e-08,17.3
physics,0,stall,1,2.519845749567523e-08,22.6
physics,0,stall,2,2.463587126264506e-08,20.8
physics,0,stall,3,2.4223246146484727e-08,20.3
physics,0,stall,4,2.389649740206123e-08,19.6
physics,0,stall,5,2.3617426966857324e-08,20.3
physics,0,stall,6,2.3373216993204612e-08,19.3
physics,0,stall,7,2.3156100261059284e-08,17.5
physics,0,stall,8,2.2960815840212727e-08,19.5
physics,0,confirm,9,2.2907039045195263e-08,18.1
physics,0,confirm,10,2.285675667363397e-08,17.6
