mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.217444326907567e-08,17.8
physics,0,stall,1,2.6278118580954878e-08,20.4
physics,0,stall,2,2.544506795836414e-08,19.5
physics,0,stall,3,2.4814726288924347e-08,20.9
physics,0,stall,4,2.4287649043576943e-08,19.1
physics,0,stall,5,2.38279314282889e-08,18.7
physics,0,stall,6,2.3417262796392283e-08,21.4
physics,0,stall,7,2.304452746691083e-08,20.4
physics,0,stall,8,2.270228065631544e-08,21.2
physics,0,stall,9,2.2385213600749376e-08,21.9
physics,0,stall,10,2.2089371215700893e-08,21.5
physics,0,stall,11,2.1811709089186048e-08,20.4
physics,0,stall,12,2.1549823649052142e-08,19.6
physics,0,stall,13,2.1301778162233878e-08,21.7
physics,0,stall,14,2.1065985770722257e-08,21.5
physics,0,stall,15,2.0841127852669947e-08,20.5
physics,0,stall,16,2.062609553666299e-08,20.3
physics,0,stall,17,2.0419946618203628e-08,20.9
physics,0,stall,18,2.0221873279773493e-08,20.6
physics,0,stall,19,2.0031177363725135e-08,19.7
physics,0,confirm,20,1.997130482452849e-08,20.3
physics,0,confirm,21,1.992874482210388e-08,19.7
