mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0545887191211636e-08,20.4
physics,0,stall,1,7.392785766930331e-09,22.5
physics,0,stall,2,7.0904458878104415e-09,22.6
physics,0,stall,3,6.877263614258264e-09,23.0
physics,0,stall,4,6.707532132163171e-09,23.0
physics,0,stall,5,6.564622689210804e-09,23.1
physics,0,stall,6,6.440100212355619e-09,21.6
physics,0,stall,7,6.329072513448853e-09,23.2
physics,0,stall,8,6.228440040755117e-09,23.3
physics,0,stall,9,6.136107414898498e-09,23.0
physics,0,stall,10,6.050585586816381e-09,21.3
physics,0,stall,11,5.970774234173655e-09,22.9
physics,0,stall,12,5.8958344870286165e-09,23.2
physics,0,stall,13,5.825110646085201e-09,23.1
physics,0,stall,14,5.758079487349699e-09,23.1
physics,0,stall,15,5.694316366789672e-09,23.1
physics,0,stall,16,5.633471522002252e-09,23.1
physics,0,stall,17,5.575253269025869e-09,23.1
physics,0,stall,18,5.519415558974676e-09,21.3
physics,0,stall,19,5.465748808208688e-09,22.9
physics,0,stall,20,5.414072801310249e-09,21.6
physics,0,confirm,21,5.396812198007095e-09,20.2
physics,0,confirm,22,5.3778628124537066e-09,21.2
