mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.7400296416492845e-08,16.9
physics,0,stall,1,9.035123495787681e-09,18.9
physics,0,stall,2,8.567746976694194e-09,18.8
physics,0,stall,3,8.290859869204363e-09,18.0
physics,0,stall,4,8.096020002471315e-09,17.6
physics,0,stall,5,7.954309932498554e-09,17.2
physics,0,stall,6,7.84171484439441e-09,17.3
physics,0,stall,7,7.74683878938345e-09,17.1
physics,0,stall,8,7.659395279550227e-09,16.7
physics,0,stall,9,7.577985545935305e-09,17.0
physics,0,stall,10,7.502561031366325e-09,17.1
physics,0,stall,11,7.431035274536664e-09,16.9
physics,0,stall,12,7.364358641257443e-09,17.1
physics,0,confirm,13,7.3422011624669e-09,16.3
physics,0,confirm,14,7.323440995764888e-09,16.4
