mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.867451243926857e-08,20.1
physics,0,stall,1,1.2428682598326966e-08,24.2
physics,0,stall,2,1.1867883575477548e-08,23.3
physics,0,stall,3,1.1542622406960311e-08,23.5
physics,0,stall,4,1.129860805630981e-08,22.6
physics,0,stall,5,1.1098130007076288e-08,24.7
physics,0,stall,6,1.092589267368448e-08,24.1
physics,0,stall,7,1.0774009314165384e-08,23.5
physics,0,stall,8,1.0637733608641523e-08,21.6
physics,0,stall,9,1.0513905790172099e-08,24.3
physics,0,stall,10,1.0400276412674426e-08,24.4
physics,0,stall,11,1.0295169190269995e-08,24.3
physics,0,stall,12,1.0197293308943035e-08,24.0
physics,0,stall,13,1.0105630358977577e-08,23.9
physics,0,confirm,14,1.007766004041515e-08,21.8
physics,0,confirm,15,1.005144102969843e-08,22.1
