mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.059134317282846e-09,18.3
physics,0,stall,1,6.518345726892309e-09,22.2
physics,0,stall,2,6.069901566437198e-09,22.9
physics,0,stall,3,5.7600492980781765e-09,22.8
physics,0,stall,4,5.519937671971706e-09,23.1
physics,0,stall,5,5.323008153330264e-09,23.3
physics,0,stall,6,5.1554895883676265e-09,23.1
physics,0,stall,7,5.016402524438503e-09,23.0
physics,0,stall,8,4.89933092303502e-09,22.6
physics,0,stall,9,4.809335191199923e-09,22.8
physics,0,stall,10,4.725919639229345e-09,23.4
physics,0,stall,11,4.648133657741796e-09,23.0
physics,0,stall,12,4.5751869634262056e-09,23.9
physics,0,stall,13,4.50648487468541e-09,23.7
physics,0,stall,14,4.4415106308013015e-09,23.2
physics,0,stall,15,4.379866813156713e-09,22.7
physics,0,stall,16,4.321196105348367e-09,22.3
physics,0,stall,17,4.265218952545853e-09,23.2
physics,0,stall,18,4.211677287816131e-09,24.2
physics,0,stall,19,4.160366287036221e-09,24.4
physics,0,stall,20,4.111092969320819e-09,24.3
physics,0,stall,21,4.063702235216319e-09,24.0
physics,0,stall,22,4.018045637760373e-09,23.4
physics,0,stall,23,3.974002515062523e-09,24.2
physics,0,stall,24,3.931455984402039e-09,23.7
physics,0,stall,25,3.8903100511525786e-09,23.0
physics,0,stall,26,3.850470876645758e-09,24.1
physics,0,stall,27,3.811860647614223e-09,24.2
physics,0,stall,28,3.774402777100574e-09,24.1
physics,0,stall,29,3.738033183958375e-09,22.7
physics,0,confirm,30,3.737948864002965e-09,0.5
physics,0,confirm,31,3.737948864002965e-09,0.1
