mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.213395196967799e-08,19.9
physics,0,stall,1,1.0101328500511379e-08,22.3
physics,0,stall,2,8.591523512823457e-09,20.9
physics,0,stall,3,8.330594486535392e-09,20.4
physics,0,stall,4,8.160222769393528e-09,19.5
physics,0,stall,5,8.02406382597002e-09,20.8
physics,0,stall,6,7.900938065047315e-09,20.3
physics,0,stall,7,7.789351250303152e-09,19.4
physics,0,stall,8,7.687100535163872e-09,19.7
physics,0,stall,9,7.591577503750341e-09,20.9
physics,0,stall,10,7.502849790810339e-09,21.0
physics,0,stall,11,7.419941168985432e-09,21.3
physics,0,stall,12,7.341996689414958e-09,22.4
physics,0,stall,13,7.268645210883499e-09,23.0
physics,0,stall,14,7.19895026729677e-09,21.9
physics,0,stall,15,7.132730732890313e-09,21.2
physics,0,confirm,16,7.1213195026476304e-09,19.6
physics,0,confirm,17,7.110280470459855e-09,20.5
