mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1408344516987743e-08,20.4
physics,0,stall,1,1.1340983717442687e-08,24.4
physics,0,stall,2,1.0917207797643767e-08,22.5
physics,0,stall,3,1.0624945013789925e-08,23.1
physics,0,stall,4,1.0392163488051054e-08,23.2
physics,0,stall,5,1.0194699657053914e-08,22.7
physics,0,stall,6,1.0021059705943981e-08,23.6
physics,0,stall,7,9.864812179411824e-09,23.5
physics,0,stall,8,9.721960812547925e-09,23.5
physics,0,stall,9,9.589833676321537e-09,23.4
physics,0,stall,10,9.466546695087863e-09,22.9
physics,0,stall,11,9.350715409281902e-09,23.4
physics,0,stall,12,9.241289329407921e-09,22.8
physics,0,stall,13,9.137449445456909e-09,21.7
physics,0,stall,14,9.038543195337203e-09,21.5
physics,0,stall,15,8.944040270342965e-09,21.0
physics,0,stall,16,8.85350292194577e-09,21.8
physics,0,stall,17,8.766564254045046e-09,21.3
physics,0,stall,18,8.682913182980294e-09,23.3
physics,0,confirm,19,8.666037905609279e-09,20.7
physics,0,confirm,20,8.651967882983628e-09,20.5
