mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.688489510500847e-09,17.6
physics,0,stall,1,5.839266653557542e-09,18.5
physics,0,stall,2,5.459670688293302e-09,18.0
physics,0,stall,3,5.2136348918714564e-09,17.8
physics,0,stall,4,5.043444795436261e-09,17.2
physics,0,stall,5,4.9095997493961395e-09,17.4
physics,0,stall,6,4.791077533603057e-09,17.8
physics,0,stall,7,4.685866432967507e-09,18.2
physics,0,stall,8,4.591045556625128e-09,19.0
physics,0,stall,9,4.505121115090199e-09,19.1
physics,0,stall,10,4.426585802532504e-09,19.4
physics,0,stall,11,4.354109872597595e-09,20.2
physics,0,stall,12,4.287054437618826e-09,20.6
physics,0,stall,13,4.225631266385421e-09,21.3
physics,0,stall,14,4.167875706405641e-09,21.6
physics,0,stall,15,4.113445436728153e-09,21.9
physics,0,stall,16,4.0663935482700696e-09,21.5
physics,0,stall,17,4.021652417582287e-09,20.9
physics,0,stall,18,3.978643743561077e-09,20.1
physics,0,stall,19,3.937520849148164e-09,21.3
physics,0,stall,20,3.900387667549497e-09,21.5
physics,0,stall,21,3.868980408179979e-09,21.2
physics,0,confirm,22,3.868980408179979e-09,0.1
physics,0,confirm,23,3.868980408179979e-09,0.1
