mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.752111190469687e-08,16.8
physics,0,stall,1,1.8163250288238194e-08,20.4
physics,0,stall,2,1.7703869995763448e-08,19.9
physics,0,stall,3,1.7391566369465063e-08,18.8
physics,0,stall,4,1.7152538905919667e-08,17.6
physics,0,stall,5,1.695402382489242e-08,17.3
physics,0,stall,6,1.6787093681774946e-08,16.6
physics,0,stall,7,1.6638710158028294e-08,17.0
physics,0,confirm,8,1.660997281670552e-08,15.8
physics,0,confirm,9,1.6583551067419472e-08,15.8
