mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.1306008121154264e-08,16.3
physics,0,stall,1,1.7026516050417077e-08,18.3
physics,0,stall,2,1.6384952276576512e-08,17.1
physics,0,stall,3,1.601726566959502e-08,16.6
physics,0,stall,4,1.5723072236815286e-08,16.9
physics,0,stall,5,1.5464806856584052e-08,17.4
physics,0,stall,6,1.5232553868971962e-08,16.6
physics,0,stall,7,1.5021581460728318e-08,18.1
physics,0,stall,8,1.4826620784404842e-08,19.4
physics,0,stall,9,1.4645341490372934e-08,19.0
physics,0,stall,10,1.4479034252670836e-08,20.3
physics,0,stall,11,1.4321667579764996e-08,19.1
physics,0,stall,12,1.4172106937029382e-08,19.8
physics,0,stall,13,1.40294482088706e-08,19.7
physics,0,stall,14,1.3892956567464528e-08,19.1
physics,0,stall,15,1.3762024650027679e-08,18.8
physics,0,confirm,16,1.3703175106479643e-08,17.7
physics,0,confirm,17,1.3640958005927372e-08,17.8
