mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.927220787504965e-09,19.0
physics,0,stall,1,8.65716576118845e-09,21.5
physics,0,stall,2,8.0019936801065e-09,20.6
physics,0,stall,3,7.559353886538136e-09,20.6
physics,0,stall,4,7.229674188016577e-09,20.3
physics,0,stall,5,6.980547653773591e-09,19.5
physics,0,stall,6,6.778384827881438e-09,18.3
physics,0,stall,7,6.612651324665429e-09,17.9
physics,0,stall,8,6.473205457475184e-09,17.8
physics,0,stall,9,6.357687983531073e-09,18.7
physics,0,stall,10,6.257222984797548e-09,18.7
physics,0,stall,11,6.1691075235396495e-09,17.9
physics,0,stall,12,6.085507177137949e-09,17.5
physics,0,stall,13,6.004994339725591e-09,19.0
physics,0,stall,14,5.928583452606129e-09,18.1
physics,0,stall,15,5.855097537746006e-09,19.8
physics,0,stall,16,5.7854927290569285e-09,19.2
physics,0,stall,17,5.717529862582857e-09,19.3
physics,0,stall,18,5.6529223023266385e-09,19.5
physics,0,stall,19,5.590858789710707e-09,19.7
physics,0,stall,20,5.531048216551456e-09,19.8
physics,0,stall,21,5.4737407383260314e-09,19.9
physics,0,stall,22,5.418187225695321e-09,19.8
physics,0,stall,23,5.36459002241673e-09,20.2
physics,0,stall,24,5.3126537948745174e-09,19.4
physics,0,confirm,25,5.3126537948745174e-09,0.1
physics,0,confirm,26,5.3126537948745174e-09,0.1
