mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.073545882500673e-05,13.3
physics,0,stall,1,8.714433219075959e-06,15.2
physics,0,stall,2,5.545322044390118e-06,16.6
physics,0,stall,3,4.074999012623914e-06,14.3
physics,0,stall,4,3.330574545954907e-06,14.8
physics,0,stall,5,2.82235117269269e-06,15.3
physics,0,stall,6,2.4923274396964135e-06,15.0
physics,0,stall,7,2.234327159401227e-06,15.0
physics,0,stall,8,2.0232182375861556e-06,15.5
physics,0,stall,9,1.8602339836058335e-06,16.0
physics,0,stall,10,1.733519147702942e-06,14.7
physics,0,stall,11,1.6351025674870568e-06,15.0
physics,0,stall,12,1.5429031895785046e-06,15.5
physics,0,stall,13,1.4592299196746854e-06,15.6
physics,0,stall,14,1.3873448224001454e-06,16.6
physics,0,stall,15,1.3177362871492325e-06,16.3
physics,0,stall,16,1.2560876258493329e-06,15.8
physics,0,stall,17,1.2187729126216772e-06,16.0
physics,0,stall,18,1.174997129730531e-06,16.8
physics,0,stall,19,1.1278306265135247e-06,16.3
physics,0,stall,20,1.0910161987038726e-06,16.5
physics,0,stall,21,1.0568645936494466e-06,16.0
physics,0,stall,22,1.0205459050909612e-06,16.5
physics,0,stall,23,9.88986266041379e-07,16.6
physics,0,stall,24,9.58070236407637e-07,17.6
physics,0,stall,25,9.523737820160893e-07,16.9
physics,0,stall,26,9.514075068528902e-07,17.1
physics,0,confirm,27,9.509064243586207e-07,15.0
physics,0,confirm,28,9.505462539237872e-07,15.0
