mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.0524470463344567e-05,10.9
physics,0,stall,1,8.826527306307913e-06,11.7
physics,0,stall,2,5.6094562612676835e-06,11.7
physics,0,stall,3,3.951952384162302e-06,11.9
physics,0,stall,4,3.148539962769226e-06,12.0
physics,0,stall,5,2.6327543920796175e-06,12.0
physics,0,stall,6,2.3276759123593893e-06,12.1
physics,0,stall,7,2.1241662751102745e-06,12.0
physics,0,stall,8,1.9511860330723774e-06,11.9
physics,0,stall,9,1.8000232362275574e-06,11.8
physics,0,stall,10,1.6752655284042354e-06,12.0
physics,0,stall,11,1.5695505015284246e-06,12.1
physics,0,stall,12,1.4790987785432325e-06,12.2
physics,0,stall,13,1.4055765548838727e-06,12.2
physics,0,stall,14,1.3366307511612036e-06,12.3
physics,0,stall,15,1.272634230885556e-06,12.3
physics,0,stall,16,1.2116059130821035e-06,12.3
physics,0,stall,17,1.1629299511409906e-06,12.4
physics,0,stall,18,1.117013286150743e-06,13.4
physics,0,stall,19,1.071806995693563e-06,13.2
physics,0,stall,20,1.0367779097629956e-06,13.0
physics,0,stall,21,1.0011312508895406e-06,13.2
physics,0,stall,22,9.891474397256491e-07,13.7
physics,0,stall,23,9.88022840553223e-07,13.2
physics,0,stall,24,9.871941538140255e-07,12.8
physics,0,confirm,25,9.869376915201429e-07,10.0
physics,0,confirm,26,9.867249223919753e-07,10.6
