mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,7.691150906165573e-06,11.1
physics,0,stall,1,2.2993211241921025e-06,12.1
physics,0,stall,2,1.149643203367183e-06,12.2
physics,0,stall,3,7.255393597085785e-07,11.9
physics,0,stall,4,5.014768779853782e-07,11.9
physics,0,stall,5,3.7314764182490527e-07,12.1
physics,0,stall,6,2.9380907916108275e-07,12.1
physics,0,stall,7,2.3620045710933194e-07,12.2
physics,0,stall,8,1.938790178258443e-07,13.4
physics,0,stall,9,1.6863872986535695e-07,13.7
physics,0,stall,10,1.515769957512642e-07,13.8
physics,0,stall,11,1.5050455535272994e-07,13.7
physics,0,stall,12,1.4981775384230513e-07,13.2
physics,0,confirm,13,1.4929432665390354e-07,11.8
physics,0,confirm,14,1.4892503255479295e-07,11.8
physics,0,stall,15,1.4862136679052597e-07,11.9
physics,0,stall,16,1.4835789168592383e-07,11.8
physics,0,confirm,17,1.4812236990898647e-07,11.6
physics,0,confirm,18,1.479077568405493e-07,12.1
