mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.947476951203317e-06,11.5
physics,0,stall,1,2.1639087400397276e-06,11.9
physics,0,stall,2,1.0779211065233755e-06,12.2
physics,0,stall,3,6.935067076499564e-07,12.2
physics,0,stall,4,5.015048456278861e-07,12.4
physics,0,stall,5,3.8426071277359177e-07,12.5
physics,0,stall,6,3.129755865901826e-07,12.7
physics,0,stall,7,2.62785291560508e-07,13.2
physics,0,stall,8,2.3209704741906815e-07,14.0
physics,0,stall,9,2.3079322680206735e-07,13.1
physics,0,stall,10,2.3001361399932067e-07,13.2
physics,0,confirm,11,2.29899372034404e-07,9.7
physics,0,confirm,12,2.298089533417231e-07,9.7
