mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.8700998741189083e-05,10.9
physics,0,stall,1,7.813001056910306e-06,12.0
physics,0,stall,2,4.785928019510825e-06,12.2
physics,0,stall,3,3.4515073340475508e-06,12.1
physics,0,stall,4,2.759736917583706e-06,12.2
physics,0,stall,5,2.3386667981835963e-06,12.3
physics,0,stall,6,2.090023160136209e-06,11.7
physics,0,stall,7,1.8890775333132976e-06,12.1
physics,0,stall,8,1.7188338619188663e-06,12.6
physics,0,stall,9,1.5910074651882276e-06,12.3
physics,0,stall,10,1.4871414864722163e-06,12.2
physics,0,stall,11,1.4004529162900667e-06,11.7
physics,0,stall,12,1.3194253223550745e-06,12.1
physics,0,stall,13,1.2504111699866524e-06,11.9
physics,0,stall,14,1.187432368271015e-06,12.5
physics,0,stall,15,1.132042415705767e-06,12.3
physics,0,stall,16,1.0887173027399416e-06,11.5
physics,0,stall,17,1.0468623458775621e-06,12.4
physics,0,stall,18,1.0096196914782892e-06,11.7
physics,0,stall,19,9.753409708218735e-07,12.3
physics,0,stall,20,9.683655692371263e-07,13.3
physics,0,stall,21,9.674257889716683e-07,12.4
physics,0,confirm,22,9.669479640681183e-07,11.1
physics,0,confirm,23,9.665877656229245e-07,11.6
