mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.8044464023993345e-07,12.7
physics,0,stall,1,9.935308459350572e-08,13.1
physics,0,stall,2,4.8138202807408814e-08,13.5
physics,0,stall,3,3.8980973412180034e-08,14.3
physics,0,stall,4,3.841677695388365e-08,13.4
physics,0,stall,5,3.8016461912702206e-08,13.3
physics,0,stall,6,3.769217923095128e-08,13.1
physics,0,stall,7,3.741311591086532e-08,13.5
physics,0,confirm,8,3.7377941059879376e-08,11.9
physics,0,confirm,9,3.734555957587892e-08,11.6
