mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,2.6691460919070406e-07,12.2
physics,0,stall,1,7.23962038088097e-08,12.3
physics,0,stall,2,3.745996326190673e-08,13.7
physics,0,stall,3,3.5882502656719233e-08,14.1
physics,0,stall,4,3.511120327734028e-08,13.8
physics,0,stall,5,3.4551735209664254e-08,13.7
physics,0,stall,6,3.409359697192442e-08,14.0
physics,0,stall,7,3.369989465127868e-08,13.8
physics,0,stall,8,3.335085287644624e-08,13.4
physics,0,stall,9,3.303383638632473e-08,14.1
physics,0,stall,10,3.274283706311307e-08,14.0
physics,0,confirm,11,3.273008900043366e-08,12.5
physics,0,confirm,12,3.271810966478772e-08,12.3
