mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.256298458474277e-07,12.3
physics,0,stall,1,4.117069094857696e-08,13.7
physics,0,stall,2,2.4963233593428823e-08,15.0
physics,0,stall,3,2.4253886170426473e-08,14.2
physics,0,stall,4,2.3806915064594513e-08,14.2
physics,0,stall,5,2.3461905490224406e-08,13.7
physics,0,stall,6,2.317292336462291e-08,13.3
physics,0,stall,7,2.292032203152806e-08,13.5
physics,0,stall,8,2.2693846970748527e-08,13.8
physics,0,stall,9,2.2487379018852167e-08,13.8
physics,0,confirm,10,2.242327390012511e-08,12.7
physics,0,confirm,11,2.236772914539389e-08,12.0
