mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.769932820451262e-07,11.8
physics,0,stall,1,2.599264866573834e-07,12.4
physics,0,stall,2,1.5716768909714725e-07,12.4
physics,0,stall,3,1.132114262248726e-07,13.7
physics,0,stall,4,1.0935322705785018e-07,13.3
physics,0,stall,5,1.0854822929056455e-07,13.2
physics,0,stall,6,1.0794978281870643e-07,13.6
physics,0,confirm,7,1.0770688149461261e-07,12.2
physics,0,confirm,8,1.075193285134465e-07,12.0
physics,0,stall,9,1.0736131829724909e-07,12.2
physics,0,stall,10,1.0721677473998772e-07,12.9
physics,0,confirm,11,1.0708749760890656e-07,12.5
physics,0,confirm,12,1.0696484942169981e-07,12.4
