mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,4.957850143584876e-06,8.1
physics,0,stall,1,1.319431144890462e-06,8.1
physics,0,stall,2,6.170342859353782e-07,8.9
physics,0,stall,3,3.7205612775396223e-07,8.8
physics,0,stall,4,2.468391627873891e-07,9.1
physics,0,stall,5,1.7564623596197012e-07,9.2
physics,0,stall,6,1.3746302482782838e-07,9.4
physics,0,stall,7,1.284546240494725e-07,9.5
physics,0,stall,8,1.2755428037692843e-07,9.0
physics,0,stall,9,1.2690721547270063e-07,9.6
physics,0,confirm,10,1.267563829625402e-07,6.7
physics,0,confirm,11,1.2663207186285763e-07,6.9
physics,0,stall,12,1.265187537161555e-07,6.8
physics,0,stall,13,1.2641368428215472e-07,6.7
physics,0,confirm,14,1.2631447139482216e-07,6.6
physics,0,confirm,15,1.2622089362718442e-07,6.5
