mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.10830828120251e-07,13.8
physics,0,stall,1,1.8625888572435045e-07,14.4
physics,0,stall,2,1.0160702093322122e-07,15.7
physics,0,stall,3,7.360772750573982e-08,17.2
physics,0,stall,4,7.178278274992172e-08,18.1
physics,0,stall,5,7.074902258083931e-08,17.3
physics,0,stall,6,7.003438637964623e-08,17.7
physics,0,stall,7,6.949829647096038e-08,16.8
physics,0,stall,8,6.90779794441832e-08,16.3
physics,0,confirm,9,6.898858147696858e-08,14.4
physics,0,confirm,10,6.890727631507984e-08,14.4
