mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.829182122266641e-07,14.5
physics,0,stall,1,3.2275957805443634e-07,15.0
physics,0,stall,2,2.0756948154005131e-07,15.1
physics,0,stall,3,1.6059688308115612e-07,15.9
physics,0,stall,4,1.542127489665181e-07,17.7
physics,0,stall,5,1.5345731207215378e-07,17.9
physics,0,stall,6,1.5287182372164112e-07,17.0
physics,0,confirm,7,1.524515790527853e-07,15.7
physics,0,confirm,8,1.5216076422444038e-07,15.1
physics,0,stall,9,1.51915323032909e-07,15.0
physics,0,stall,10,1.5170127235536955e-07,14.9
physics,0,confirm,11,1.515047264953815e-07,15.7
physics,0,confirm,12,1.513257705438067e-07,15.1
