mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,3.332096737916459e-07,10.2
physics,0,stall,1,8.362396201367678e-08,10.7
physics,0,stall,2,4.493256839750565e-08,12.5
physics,0,stall,3,3.5750765938885195e-08,13.9
physics,0,stall,4,3.506289847588615e-08,11.6
physics,0,stall,5,3.465516933648754e-08,11.2
physics,0,stall,6,3.4371781134631306e-08,11.4
physics,0,stall,7,3.416434902770973e-08,11.2
physics,0,confirm,8,3.412359044906451e-08,10.5
physics,0,confirm,9,3.408687928862519e-08,10.9
