mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.89105083561489e-08,9.2
physics,0,stall,1,2.848803873247745e-08,10.1
physics,0,stall,2,2.6302713695686154e-08,11.3
physics,0,stall,3,2.547025432299533e-08,11.1
physics,0,stall,4,2.4921945148002952e-08,10.7
physics,0,stall,5,2.450217375276487e-08,10.6
physics,0,stall,6,2.4166601130947302e-08,11.9
physics,0,stall,7,2.388568576717242e-08,11.5
physics,0,stall,8,2.364270051434569e-08,11.2
physics,0,stall,9,2.3429823668654226e-08,11.7
physics,0,stall,10,2.324287617859958e-08,11.7
physics,0,confirm,11,2.3212606977828944e-08,10.3
physics,0,confirm,12,2.3186726411385208e-08,9.7
