mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.641413191823326e-07,10.4
physics,0,stall,1,2.1330700195332451e-07,11.3
physics,0,stall,2,1.1285718099429505e-07,11.4
physics,0,stall,3,7.223416278990976e-08,12.3
physics,0,stall,4,6.913683822294709e-08,11.7
physics,0,stall,5,6.839507369526981e-08,12.6
physics,0,stall,6,6.782133241933763e-08,12.4
physics,0,stall,7,6.733618199646699e-08,13.1
physics,0,confirm,8,6.725927396514878e-08,11.3
physics,0,confirm,9,6.719127164734751e-08,10.9
