mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,5.638615769935804e-06,6.3
physics,0,stall,1,2.370336588191679e-06,7.2
physics,0,stall,2,1.804079609890602e-06,6.8
physics,0,stall,3,1.4917138839198948e-06,7.5
physics,0,stall,4,1.322370257881137e-06,7.6
physics,0,stall,5,1.1900639328824144e-06,7.7
physics,0,stall,6,1.0838574011866442e-06,7.1
physics,0,stall,7,9.966134247558966e-07,7.7
physics,0,stall,8,9.110944569066812e-07,7.4
physics,0,stall,9,8.403949489707267e-07,7.7
physics,0,stall,10,7.812427763586457e-07,8.1
physics,0,stall,11,7.231761522008532e-07,7.5
physics,0,stall,12,6.55434993070692e-07,7.6
physics,0,stall,13,6.021032338391648e-07,7.4
physics,0,stall,14,5.800785725403217e-07,8.1
physics,0,stall,15,5.793105226595695e-07,7.6
physics,0,stall,16,5.787710607053349e-07,7.7
physics,0,confirm,17,5.787040881907218e-07,5.9
physics,0,confirm,18,5.786456259131738e-07,6.5
