mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,0.00033047735063478794,9.2
physics,0,stall,1,0.0001363803206937023,9.8
physics,0,stall,2,7.475752478730677e-05,10.0
physics,0,stall,3,4.9749999621566214e-05,10.3
physics,0,stall,4,3.7547643906739795e-05,10.2
physics,0,stall,5,3.108690965223443e-05,10.0
physics,0,stall,6,2.7386912913929417e-05,9.9
physics,0,stall,7,2.471106371064645e-05,9.9
physics,0,stall,8,2.2510084385762307e-05,9.3
physics,0,stall,9,2.0768395622106478e-05,9.8
physics,0,stall,10,1.923431500874447e-05,9.7
physics,0,stall,11,1.7898411244372767e-05,9.0
physics,0,stall,12,1.681722573123432e-05,8.8
physics,0,stall,13,1.58358327635815e-05,10.1
physics,0,stall,14,1.49603388236847e-05,10.5
physics,0,stall,15,1.4159964068991362e-05,9.7
physics,0,stall,16,1.3450567476700894e-05,9.5
physics,0,stall,17,1.2821659720728574e-05,10.1
physics,0,stall,18,1.2290328613648235e-05,9.8
physics,0,stall,19,1.1724921451866496e-05,9.9
physics,0,stall,20,1.1251188193222414e-05,9.6
physics,0,stall,21,1.0802121708228105e-05,9.9
physics,0,stall,22,1.0408960730816524e-05,9.6
physics,0,stall,23,1.0045288274048053e-05,9.6
physics,0,stall,24,9.703224776688529e-06,10.0
physics,0,stall,25,9.362196338669511e-06,9.9
physics,0,stall,26,9.046072518802112e-06,10.1
physics,0,stall,27,8.740125807849628e-06,9.8
physics,0,stall,28,8.449509481122584e-06,10.1
physics,0,stall,29,8.192602218746808e-06,9.8
physics,0,stall,30,7.945211145538693e-06,10.3
physics,0,stall,31,7.71322430865734e-06,10.3
physics,0,stall,32,7.476663145936072e-06,10.2
physics,0,stall,33,7.273708331797655e-06,9.7
physics,0,stall,34,7.07615313867761e-06,9.9
physics,0,stall,35,6.886221382274977e-06,9.9
physics,0,stall,36,6.699675058600096e-06,10.0
physics,0,stall,37,6.5464411815399055e-06,9.4
physics,0,stall,38,6.396363366570388e-06,9.9
physics,0,stall,39,6.249331253255572e-06,9.9
physics,0,stall,40,6.108729087524042e-06,10.2
physics,0,stall,41,5.972695262503544e-06,9.9
physics,0,stall,42,5.849716654297358e-06,10.3
physics,0,stall,43,5.73339066963516e-06,10.1
physics,0,stall,44,5.624819046804868e-06,9.5
physics,0,stall,45,5.514401157807349e-06,9.6
physics,0,stall,46,5.412240474493954e-06,9.8
physics,0,stall,47,5.308189022460588e-06,9.7
physics,0,stall,48,5.21245360190458e-06,9.9
physics,0,stall,49,5.122232474511354e-06,9.9
physics,0,stall,50,5.031299917234941e-06,9.6
physics,0,stall,51,4.957364463201542e-06,10.0
physics,0,stall,52,4.877727364799972e-06,10.2
physics,0,stall,53,4.802504899512742e-06,9.6
physics,0,stall,54,4.725559260382381e-06,9.5
physics,0,stall,55,4.6468334792659405e-06,9.9
physics,0,stall,56,4.570613601388261e-06,10.1
physics,0,stall,57,4.490531926448089e-06,9.8
physics,0,stall,58,4.423455568216062e-06,9.6
physics,0,stall,59,4.355132223737066e-06,10.1
physics,0,stall,60,4.286654110015529e-06,10.1
physics,0,stall,61,4.216530185750507e-06,9.6
physics,0,stall,62,4.149751889314459e-06,10.2
physics,0,stall,63,4.090014421964191e-06,10.1
physics,0,stall,64,4.026360157500523e-06,9.8
physics,0,stall,65,3.963503279828384e-06,9.9
physics,0,stall,66,3.902337105539225e-06,10.0
physics,0,stall,67,3.86246259949753e-06,9.9
physics,0,stall,68,3.859287579976105e-06,9.3
physics,0,stall,69,3.857257906581242e-06,9.5
physics,0,confirm,70,3.8569815617097255e-06,9.2
physics,0,confirm,71,3.856747862971521e-06,8.8
