mode,seed,phase,outer,loss,wall_s
physics,6,stall,78,8.844907978937522e-06,9.5
physics,6,stall,79,8.646606377717996e-06,9.3
physics,6,stall,80,8.447326881149138e-06,9.5
physics,6,stall,81,8.253224009088582e-06,9.3
physics,6,stall,82,8.082898875745661e-06,9.3
physics,6,stall,83,7.900416807972152e-06,9.4
physics,6,stall,84,7.710619511012359e-06,9.6
physics,6,stall,85,7.522619478118654e-06,9.5
physics,6,stall,86,7.3482901564816745e-06,9.5
physics,6,stall,87,7.1774115281683685e-06,9.7
physics,6,stall,88,7.025681193683877e-06,9.5
physics,6,stall,89,6.851340041629217e-06,9.3
physics,6,stall,90,6.690124240300157e-06,9.6
physics,6,stall,91,6.537878683799476e-06,9.2
physics,6,stall,92,6.388734929822916e-06,9.4
physics,6,stall,93,6.251851545105323e-06,9.4
physics,6,stall,94,6.116065759531025e-06,9.2
physics,6,stall,95,5.9682880424519155e-06,9.4
physics,6,stall,96,5.822823335274044e-06,9.5
physics,6,stall,97,5.693399893120596e-06,9.4
physics,6,stall,98,5.5541213789570364e-06,9.3
physics,6,stall,99,5.437379105028854e-06,9.2
physics,6,stall,100,5.318759903764426e-06,9.3
physics,6,stall,101,5.200097521748143e-06,9.4
physics,6,stall,102,5.099432940506502e-06,9.3
physics,6,stall,103,4.991273417958126e-06,9.4
physics,6,stall,104,4.885291776295567e-06,9.3
physics,6,stall,105,4.781902996948809e-06,9.4
physics,6,stall,106,4.677943681075814e-06,9.4
physics,6,stall,107,4.575938068546417e-06,9.3
physics,6,stall,108,4.486346223577132e-06,9.4
physics,6,stall,109,4.394715113004456e-06,9.5
physics,6,stall,110,4.310989536479836e-06,9.4
physics,6,stall,111,4.217386330622688e-06,9.3
physics,6,stall,112,4.134189127748712e-06,9.5
physics,6,stall,113,4.059105827274579e-06,9.4
physics,6,stall,114,3.98397562946488e-06,9.6
physics,6,stall,115,3.905898402102492e-06,9.3
physics,6,stall,116,3.830285680042071e-06,9.6
physics,6,stall,117,3.739850300410007e-06,9.5
physics,6,stall,118,3.654888416873098e-06,9.4
physics,6,stall,119,3.57314518214743e-06,9.4
physics,6,stall,120,3.4994124299574064e-06,9.4
physics,6,stall,121,3.4200504817158766e-06,9.2
physics,6,stall,122,3.410522578549931e-06,9.4
physics,6,stall,123,3.409463152213319e-06,9.3
physics,6,confirm,124,3.409297763370376e-06,7.8
physics,6,confirm,125,3.4091663468244913e-06,7.8
