mode,seed,phase,outer,loss,wall_s
physics,0,stall,110,1.1974617420151619e-05,6.4
physics,0,stall,111,1.1829718190909202e-05,6.8
physics,0,stall,112,1.1700041639047753e-05,7.0
physics,0,stall,113,1.157475312759423e-05,7.0
physics,0,stall,114,1.1442983222345409e-05,6.8
physics,0,stall,115,1.1310116425430816e-05,6.2
physics,0,stall,116,1.1176530641812957e-05,5.7
physics,0,stall,117,1.1055529596138035e-05,5.8
physics,0,stall,118,1.0940229751859609e-05,5.9
physics,0,stall,119,1.0832840675413472e-05,5.9
physics,0,stall,120,1.0712587607433658e-05,6.0
physics,0,stall,121,1.0606972457616774e-05,5.9
physics,0,stall,122,1.0502262426141585e-05,5.8
physics,0,confirm,123,1.0501579451067e-05,5.2
physics,0,confirm,124,1.0501156010219754e-05,5.4
