mode,seed,phase,outer,loss,wall_s
physics,5,stall,80,2.344302361988188e-05,8.7
physics,5,stall,81,2.2983123248970166e-05,8.6
physics,5,stall,82,2.2621497642163974e-05,8.3
physics,5,stall,83,2.223997416512054e-05,9.3
physics,5,stall,84,2.1887974644350502e-05,9.3
physics,5,stall,85,2.15023414361203e-05,9.3
physics,5,stall,86,2.1139000879696034e-05,8.9
physics,5,stall,87,2.0792784032274247e-05,8.5
physics,5,stall,88,2.0458904088807246e-05,8.5
physics,5,stall,89,2.0123388803793262e-05,8.5
physics,5,stall,90,1.976655862428636e-05,8.8
physics,5,stall,91,1.9401981216523952e-05,9.1
physics,5,stall,92,1.9106503533760013e-05,9.4
physics,5,stall,93,1.879764065463665e-05,9.7
physics,5,stall,94,1.849228640706878e-05,9.1
physics,5,stall,95,1.816214016237245e-05,8.6
physics,5,stall,96,1.7872792284299667e-05,9.3
physics,5,stall,97,1.7584111661940148e-05,9.1
physics,5,stall,98,1.7280197334757927e-05,9.1
physics,5,stall,99,1.6965193313557854e-05,8.9
physics,5,stall,100,1.671344235714288e-05,8.4
physics,5,stall,101,1.6448017595553672e-05,8.7
physics,5,stall,102,1.62301150763181e-05,9.4
physics,5,stall,103,1.5993714698961143e-05,9.5
physics,5,stall,104,1.5783651151078133e-05,9.2
physics,5,stall,105,1.5574551464773383e-05,8.9
physics,5,stall,106,1.5356001942835212e-05,8.5
physics,5,stall,107,1.5149268990585277e-05,8.6
physics,5,stall,108,1.4954695205813914e-05,8.6
physics,5,stall,109,1.4735344636155387e-05,8.6
physics,5,stall,110,1.4535122638511885e-05,8.4
physics,5,stall,111,1.4342729600097295e-05,8.5
physics,5,stall,112,1.4174039970545223e-05,8.3
physics,5,stall,113,1.399848209576485e-05,8.0
physics,5,stall,114,1.3822401952292528e-05,8.2
physics,5,stall,115,1.3661869383064622e-05,8.2
physics,5,stall,116,1.3532304608621713e-05,8.2
physics,5,stall,117,1.3379898008262681e-05,8.2
physics,5,stall,118,1.3239226446954876e-05,8.0
physics,5,stall,119,1.3116311741120346e-05,7.9
physics,5,stall,120,1.2990472722398399e-05,8.0
physics,5,confirm,121,1.2989705493317446e-05,7.7
physics,5,confirm,122,1.2989251506408716e-05,8.3
