mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.416778069602878e-09,13.2
physics,0,stall,1,5.65791121969942e-09,13.9
physics,0,stall,2,5.334787608812366e-09,14.1
physics,0,stall,3,5.1363935285826315e-09,13.7
physics,0,stall,4,4.988457684473392e-09,13.3
physics,0,stall,5,4.874258656694693e-09,12.8
physics,0,stall,6,4.7703838127660684e-09,12.8
physics,0,stall,7,4.674308139897345e-09,13.8
physics,0,stall,8,4.585436682810515e-09,13.9
physics,0,stall,9,4.502857063619252e-09,13.2
physics,0,stall,10,4.424815068116831e-09,13.2
physics,0,stall,11,4.351725713610018e-09,13.8
physics,0,stall,12,4.282531639322703e-09,14.4
physics,0,stall,13,4.216958952856406e-09,15.0
physics,0,stall,14,4.154372895080628e-09,15.0
physics,0,stall,15,4.095183894800764e-09,15.3
physics,0,stall,16,4.038347680697642e-09,15.1
physics,0,stall,17,3.983657715422437e-09,14.3
physics,0,stall,18,3.9310636196722775e-09,13.6
physics,0,stall,19,3.881387364385413e-09,15.8
physics,0,stall,20,3.833407959870751e-09,15.2
physics,0,stall,21,3.7867335099214786e-09,13.0
physics,0,stall,22,3.741525221522321e-09,14.0
physics,0,stall,23,3.697689272251861e-09,15.6
physics,0,stall,24,3.655521983665909e-09,14.9
physics,0,stall,25,3.61809236075396e-09,14.6
physics,0,stall,26,3.58175262490583e-09,14.5
physics,0,stall,27,3.5464290288622455e-09,14.1
physics,0,stall,28,3.5119154941732445e-09,14.0
physics,0,confirm,29,3.5118661007012347e-09,0.3
physics,0,confirm,30,3.5118661007012347e-09,0.1
