mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.092997822150189e-09,9.8
physics,0,stall,1,7.212971287639435e-09,10.3
physics,0,stall,2,6.8780998426368104e-09,9.9
physics,0,stall,3,6.636521166006108e-09,9.9
physics,0,stall,4,6.437403234922193e-09,9.9
physics,0,stall,5,6.2707090520765164e-09,10.6
physics,0,stall,6,6.1268996189869825e-09,10.9
physics,0,stall,7,5.999307664785207e-09,11.1
physics,0,stall,8,5.885282259078001e-09,11.5
physics,0,stall,9,5.7909437049553535e-09,11.4
physics,0,stall,10,5.7034062629777924e-09,11.1
physics,0,stall,11,5.6217679898574375e-09,11.3
physics,0,stall,12,5.54458842403406e-09,11.6
physics,0,stall,13,5.47175186858677e-09,11.5
physics,0,stall,14,5.413824140165573e-09,11.2
physics,0,stall,15,5.359514303953404e-09,11.1
physics,0,stall,16,5.307544040519605e-09,11.1
physics,0,stall,17,5.2577049492664e-09,11.0
physics,0,confirm,18,5.2575685540461395e-09,0.4
physics,0,confirm,19,5.2575685540461395e-09,0.1
