mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.66226198139092e-09,9.7
physics,0,stall,1,8.169934095240496e-09,11.2
physics,0,stall,2,7.905498266488617e-09,11.0
physics,0,stall,3,7.705677522754405e-09,11.0
physics,0,stall,4,7.54870408733573e-09,10.8
physics,0,stall,5,7.415388686069494e-09,10.8
physics,0,stall,6,7.30317195188546e-09,10.6
physics,0,stall,7,7.204367320669074e-09,10.5
physics,0,stall,8,7.1163192319054355e-09,10.5
physics,0,stall,9,7.037507561206513e-09,10.4
physics,0,stall,10,6.96695564216522e-09,10.3
physics,0,stall,11,6.902557398855987e-09,10.0
physics,0,stall,12,6.843789649175791e-09,10.0
physics,0,confirm,13,6.825253289771801e-09,9.5
physics,0,confirm,14,6.808411906563923e-09,9.4
