mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.860345213106315e-09,9.5
physics,0,stall,1,8.005375447825752e-09,11.0
physics,0,stall,2,7.68165198698827e-09,10.6
physics,0,stall,3,7.455091639372593e-09,10.1
physics,0,stall,4,7.285105425282856e-09,9.9
physics,0,stall,5,7.14594876354225e-09,9.9
physics,0,stall,6,7.030252411207543e-09,9.8
physics,0,stall,7,6.933572904541666e-09,9.8
physics,0,stall,8,6.849868513215829e-09,9.7
physics,0,stall,9,6.776547766893483e-09,9.5
physics,0,stall,10,6.707238266171305e-09,9.7
physics,0,stall,11,6.641280784007168e-09,9.9
physics,0,stall,12,6.57865400641275e-09,9.9
physics,0,confirm,13,6.567629911618912e-09,9.6
physics,0,confirm,14,6.553361368792861e-09,9.5
