mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,8.096105073601774e-09,9.4
physics,0,stall,1,7.385351422974912e-09,10.5
physics,0,stall,2,7.141367168242535e-09,9.8
physics,0,stall,3,6.9836881863670996e-09,10.0
physics,0,stall,4,6.8524389703568e-09,10.2
physics,0,stall,5,6.7404714801639575e-09,10.5
physics,0,stall,6,6.643205521117472e-09,11.0
physics,0,stall,7,6.5576143770135146e-09,11.4
physics,0,stall,8,6.481806396351622e-09,11.4
physics,0,stall,9,6.412689104506137e-09,11.4
physics,0,stall,10,6.348805451669492e-09,11.4
physics,0,stall,11,6.292867144971369e-09,11.3
physics,0,stall,12,6.242862251300149e-09,11.4
physics,0,confirm,13,6.216010916841438e-09,9.3
physics,0,confirm,14,6.189195595346577e-09,9.2
