mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,9.023298220339658e-09,9.7
physics,0,stall,1,8.146156007659457e-09,10.8
physics,0,stall,2,7.729513756024722e-09,10.4
physics,0,stall,3,7.448901906716129e-09,10.4
physics,0,stall,4,7.2416484464652215e-09,10.1
physics,0,stall,5,7.075196561203895e-09,9.8
physics,0,stall,6,6.939427187956946e-09,9.8
physics,0,stall,7,6.8241399196523286e-09,9.9
physics,0,stall,8,6.720083903783631e-09,10.0
physics,0,stall,9,6.6235592910817105e-09,9.9
physics,0,stall,10,6.531777810445428e-09,9.8
physics,0,stall,11,6.445542236347646e-09,10.0
physics,0,stall,12,6.363982114520768e-09,9.9
physics,0,stall,13,6.286484094292943e-09,9.8
physics,0,stall,14,6.21271355058986e-09,9.6
physics,0,stall,15,6.142578756987329e-09,9.6
physics,0,stall,16,6.0749908426955644e-09,9.7
physics,0,stall,17,6.01058094474637e-09,9.8
physics,0,stall,18,5.9485775429026375e-09,9.8
physics,0,stall,19,5.8893014709440964e-09,10.2
physics,0,stall,20,5.832131747668488e-09,10.2
physics,0,stall,21,5.776863605811609e-09,10.4
physics,0,confirm,22,5.769644378796236e-09,9.2
physics,0,confirm,23,5.761586500037867e-09,9.2
