mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,1.0462118254668176e-08,9.7
physics,0,stall,1,9.585204652087003e-09,10.6
physics,0,stall,2,9.205310184074407e-09,10.3
physics,0,stall,3,8.951251631343836e-09,10.0
physics,0,stall,4,8.754189632037323e-09,10.0
physics,0,stall,5,8.598306443005868e-09,9.9
physics,0,stall,6,8.465117419863673e-09,9.9
physics,0,stall,7,8.351880047864079e-09,9.6
physics,0,stall,8,8.254590598382655e-09,9.3
physics,0,stall,9,8.167884258923444e-09,9.3
physics,0,stall,10,8.092224492179662e-09,9.6
physics,0,stall,11,8.021650706445494e-09,9.6
physics,0,confirm,12,8.002426626186587e-09,9.0
physics,0,confirm,13,7.984838589550818e-09,8.9
