mode,seed,phase,outer,loss,wall_s
physics,0,stall,0,6.947726366791105e-09,13.1
physics,0,stall,1,5.790901419967215e-09,14.9
physics,0,stall,2,5.311680499855304e-09,14.5
physics,0,stall,3,4.967426234481726e-09,13.7
physics,0,stall,4,4.6952492641724925e-09,13.4
physics,0,stall,5,4.485154319570739e-09,15.1
physics,0,stall,6,4.302920716056383e-09,15.3
physics,0,stall,7,4.141628858334919e-09,14.5
physics,0,stall,8,3.9957862022585905e-09,14.6
physics,0,stall,9,3.868687233554335e-09,15.0
physics,0,stall,10,3.768735785404737e-09,14.4
physics,0,stall,11,3.675439900808184e-09,14.0
physics,0,stall,12,3.58863480119095e-09,15.2
physics,0,stall,13,3.50690990983209e-09,15.1
physics,0,stall,14,3.430194918355646e-09,14.4
physics,0,stall,15,3.357539124764466e-09,13.2
physics,0,stall,16,3.2888976886494448e-09,14.3
physics,0,stall,17,3.223600997556174e-09,15.6
physics,0,stall,18,3.1616086446781782e-09,15.3
physics,0,stall,19,3.1024330229110717e-09,14.6
physics,0,stall,20,3.0460327741221886e-09,14.3
physics,0,stall,21,2.992043208751618e-09,14.5
physics,0,stall,22,2.9404216011247123e-09,14.2
physics,0,stall,23,2.89088901298916e-09,13.5
physics,0,stall,24,2.8434022722265923e-09,14.3
physics,0,stall,25,2.7977438611266416e-09,14.4
physics,0,stall,26,2.7538712146651844e-09,13.7
physics,0,stall,27,2.711611802193124e-09,13.4
physics,0,stall,28,2.6709245017784523e-09,13.6
physics,0,stall,29,2.631670383245169e-09,14.2
physics,0,stall,30,2.5938103315872676e-09,14.2
physics,0,stall,31,2.557230954145579e-09,13.8
physics,0,stall,32,2.521895472182693e-09,14.0
physics,0,stall,33,2.4877102110282266e-09,13.1
physics,0,stall,34,2.4546408802581013e-09,13.7
physics,0,stall,35,2.4226092501262083e-09,14.5
physics,0,stall,36,2.391583545844662e-09,14.5
physics,0,stall,37,2.3614977954313155e-09,14.4
physics,0,stall,38,2.332322684035426e-09,14.2
physics,0,stall,39,2.3040020855869764e-09,13.8
physics,0,stall,40,2.2765090373784863e-09,14.2
physics,0,stall,41,2.249795409427382e-09,14.5
physics,0,stall,42,2.2238364532959456e-09,14.3
physics,0,stall,43,2.198590598519071e-09,13.7
physics,0,stall,44,2.1740351581345754e-09,13.9
physics,0,stall,45,2.150133992537412e-09,14.2
physics,0,stall,46,2.1268663187404776e-09,13.7
physics,0,stall,47,2.104200531629696e-09,13.5
physics,0,stall,48,2.0821175966267834e-09,13.3
physics,0,stall,49,2.0605897240483342e-09,13.1
physics,0,stall,50,2.0395994782285998e-09,14.3
physics,0,stall,51,2.0191223027135336e-09,14.4
physics,0,stall,52,1.9991422197542477e-09,14.1
physics,0,stall,53,1.979637430640515e-09,13.7
physics,0,confirm,54,1.9796118125219727e-09,0.4
physics,0,confirm,55,1.9796118125219727e-09,0.1
